label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
food,0.055816650390625,0.5485594272613525,5.939314746683522e-07,0.125387504696846,0.47578781843185425,7.805347559042275e-05,0.180940642952919,0.40442728996276855,-0.009039589203894138,0.2265348881483078,0.36069273948669434,-0.02214134857058525,0.26431021094322205,0.33166632056236267,-0.03468376770615578,0.12830659747123718,0.28952762484550476,-0.0046842582523822784,0.19982609152793884,0.2634996175765991,-0.03466172516345978,0.2572876214981079,0.2733241617679596,-0.06252971291542053,0.3024560511112213,0.2965622544288635,-0.08084805309772491,0.11946244537830353,0.29568812251091003,-0.01846924237906933,0.20094820857048035,0.270577073097229,-0.044474031776189804,0.25931400060653687,0.2792847454547882,-0.06412666290998459,0.3046453595161438,0.2981623113155365,-0.07829523831605911,0.11741269379854202,0.325147807598114,-0.03412428870797157,0.2002655565738678,0.30064281821250916,-0.05909566953778267,0.2544749081134796,0.3054988980293274,-0.0674448311328888,0.2956687808036804,0.3207211494445801,-0.07171802222728729,0.12133301794528961,0.3730449080467224,-0.050305988639593124,0.1942562609910965,0.3559615910053253,-0.06681771576404572,0.23886924982070923,0.34876200556755066,-0.0685466006398201,0.274081826210022,0.3478808104991913,-0.06830187141895294
food,0.04286431521177292,0.5358549356460571,8.410104328504531e-07,0.1276583969593048,0.47117137908935547,-0.005387808661907911,0.1834353655576706,0.39620441198349,-0.018242906779050827,0.23186111450195312,0.3513606786727905,-0.034387510269880295,0.27600935101509094,0.3226172924041748,-0.0490538589656353,0.0875336304306984,0.26401275396347046,-0.015320796519517899,0.1823030561208725,0.24556177854537964,-0.049828093498945236,0.25033318996429443,0.2600526809692383,-0.07858026772737503,0.30249646306037903,0.28572067618370056,-0.09698883444070816,0.07596373558044434,0.27907219529151917,-0.029431432485580444,0.18531376123428345,0.24749159812927246,-0.06281818449497223,0.2553744316101074,0.26129910349845886,-0.08232588320970535,0.3093351721763611,0.28351351618766785,-0.09429830312728882,0.0785660520195961,0.3177684545516968,-0.04565601423382759,0.18941304087638855,0.2911960780620575,-0.07754962891340256,0.2578502595424652,0.30057093501091003,-0.08706970512866974,0.30796393752098083,0.316312313079834,-0.08999069780111313,0.09257917106151581,0.37101078033447266,-0.06264514476060867,0.1858832836151123,0.35181334614753723,-0.08401694893836975,0.23948323726654053,0.3476548194885254,-0.08737640082836151,0.2805344760417938,0.34775352478027344,-0.08710408210754395
food,0.11660705506801605,0.5380922555923462,6.797631613153499e-07,0.18633390963077545,0.4845653176307678,0.0013738510897383094,0.2388938069343567,0.41980594396591187,-0.009328529238700867,0.289606511592865,0.3793276250362396,-0.024577101692557335,0.33475348353385925,0.35623154044151306,-0.03693550080060959,0.1689724624156952,0.28395283222198486,-0.01174581702798605,0.26497554779052734,0.27360212802886963,-0.04269292950630188,0.3304591178894043,0.2960509657859802,-0.06502241641283035,0.3769535720348358,0.3259158134460449,-0.0772864818572998,0.16515572369098663,0.29657626152038574,-0.027484506368637085,0.27537208795547485,0.26828187704086304,-0.055115919560194016,0.3404639959335327,0.2949313819408417,-0.06606247276067734,0.3847264051437378,0.3278139531612396,-0.07066153734922409,0.1739777773618698,0.3341613709926605,-0.044726867228746414,0.28244397044181824,0.32115358114242554,-0.06692054122686386,0.3435213565826416,0.34315839409828186,-0.06718584150075912,0.3832370340824127,0.3681793212890625,-0.06425199657678604,0.19454438984394073,0.3901017904281616,-0.06286124140024185,0.2823796272277832,0.3828543722629547,-0.0731378048658371,0.3305588364601135,0.38740068674087524,-0.06850370764732361,0.3655116558074951,0.3943857252597809,-0.06324578076601028
food,0.1156763806939125,0.5332919359207153,5.7941724662669e-07,0.2011740356683731,0.49864134192466736,-0.007066939491778612,0.2619462311267853,0.44175952672958374,-0.020899387076497078,0.31498032808303833,0.4037154018878937,-0.03666309639811516,0.355834424495697,0.3728266954421997,-0.05035778507590294,0.17972636222839355,0.28029775619506836,-0.01805148646235466,0.27964329719543457,0.2765956521034241,-0.04508945718407631,0.34151461720466614,0.3020484149456024,-0.06668375432491302,0.3824850916862488,0.3332105278968811,-0.08013684302568436,0.17013028264045715,0.29084232449531555,-0.028970565646886826,0.2835107445716858,0.27436816692352295,-0.05220460519194603,0.34562116861343384,0.3023085594177246,-0.06450878083705902,0.3867211937904358,0.3334241807460785,-0.07177005708217621,0.1728070080280304,0.32927587628364563,-0.041263896971940994,0.284240186214447,0.32234323024749756,-0.06375715881586075,0.3445390462875366,0.3402613699436188,-0.06906058639287949,0.38513922691345215,0.35907936096191406,-0.07036907225847244,0.188454270362854,0.38402441143989563,-0.05424189567565918,0.28131961822509766,0.3871121406555176,-0.06823214143514633,0.3293488621711731,0.39115145802497864,-0.06818511337041855,0.3644598722457886,0.3954819142818451,-0.06610184162855148
food,0.15858620405197144,0.5555146932601929,6.35106175650435e-07,0.2544039487838745,0.5044113993644714,0.0004482436634134501,0.30722394585609436,0.44415172934532166,-0.011661022901535034,0.3548993766307831,0.4073180854320526,-0.028863558545708656,0.3941798508167267,0.3804597854614258,-0.04291999340057373,0.20629028975963593,0.28528714179992676,-0.0035215551033616066,0.3118005394935608,0.27623364329338074,-0.03356953337788582,0.37084537744522095,0.30487897992134094,-0.0583379790186882,0.41238781809806824,0.33652353286743164,-0.07393096387386322,0.19615724682807922,0.2989484965801239,-0.020668117329478264,0.32002750039100647,0.2759856581687927,-0.053482141345739365,0.3787904977798462,0.3085452616214752,-0.07155504822731018,0.42087695002555847,0.34220534563064575,-0.07943318784236908,0.20124554634094238,0.3365226686000824,-0.03950650990009308,0.32088953256607056,0.32790714502334595,-0.06684543937444687,0.38399237394332886,0.3507172167301178,-0.07371828705072403,0.42702433466911316,0.3730147182941437,-0.07350504398345947,0.2198503017425537,0.3904065787792206,-0.059012603014707565,0.3172883987426758,0.3872058689594269,-0.07355619966983795,0.36540934443473816,0.39130285382270813,-0.07343140244483948,0.40038424730300903,0.394395112991333,-0.07050033658742905
food,0.1582263559103012,0.562757670879364,5.756704695158987e-07,0.248979851603508,0.5032908320426941,0.0005996540421620011,0.3033882677555084,0.4405994117259979,-0.012680402025580406,0.3542054295539856,0.4041741192340851,-0.03104584291577339,0.400246262550354,0.3848394453525543,-0.04661082103848457,0.2069760262966156,0.2817641496658325,-0.0028225393034517765,0.31518176198005676,0.27554893493652344,-0.030935734510421753,0.3735418915748596,0.30582937598228455,-0.054172880947589874,0.41605979204177856,0.3383474349975586,-0.06934498250484467,0.19560077786445618,0.2980917692184448,-0.01995442621409893,0.31970319151878357,0.28063106536865234,-0.049693308770656586,0.37720078229904175,0.3155694007873535,-0.06454556435346603,0.419231116771698,0.3505616784095764,-0.0709778368473053,0.19932812452316284,0.338128924369812,-0.03891908377408981,0.31867289543151855,0.3289068341255188,-0.06373872607946396,0.3784451186656952,0.3512939214706421,-0.06814435869455338,0.4193781614303589,0.3718463182449341,-0.06688696146011353,0.2168576419353485,0.39393049478530884,-0.0587492361664772,0.31499767303466797,0.3900260031223297,-0.07108477503061295,0.3603786826133728,0.3951115012168884,-0.06965216249227524,0.39271578192710876,0.39892578125,-0.06600884348154068
food,0.16143661737442017,0.562678337097168,4.80850303574698e-07,0.2537943422794342,0.5039655566215515,0.005407754797488451,0.3065986931324005,0.4425312876701355,-0.0061000133864581585,0.3548012673854828,0.40613114833831787,-0.023207301273941994,0.3961432874202728,0.3860160708427429,-0.03780427947640419,0.2100735604763031,0.28260788321495056,-0.0032939030788838863,0.3191688656806946,0.27277475595474243,-0.030156631022691727,0.3757320046424866,0.3043030798435211,-0.0517909862101078,0.41503697633743286,0.3398456573486328,-0.06553832441568375,0.19942256808280945,0.2968525290489197,-0.022108044475317,0.3235246241092682,0.2715867757797241,-0.0509745255112648,0.3783574104309082,0.31077513098716736,-0.06552254408597946,0.4151191711425781,0.3525167405605316,-0.071259506046772,0.20435398817062378,0.3361976444721222,-0.0417761467397213,0.3211759924888611,0.3200787603855133,-0.06600509583950043,0.380150705575943,0.3453734517097473,-0.07152677327394485,0.41851136088371277,0.37074100971221924,-0.07093805819749832,0.22355744242668152,0.3919689357280731,-0.06141986697912216,0.31868332624435425,0.3834499418735504,-0.07409445941448212,0.3648146986961365,0.3896321952342987,-0.07365231961011887,0.39719870686531067,0.3960930407047272,-0.07069935649633408
food,0.15917614102363586,0.5642824769020081,4.77420314837218e-07,0.2529282569885254,0.504097580909729,0.005283157806843519,0.3048684298992157,0.44415754079818726,-0.006656424142420292,0.35308054089546204,0.4081924855709076,-0.02468261308968067,0.39529672265052795,0.38720962405204773,-0.04031236097216606,0.21096451580524445,0.28333723545074463,-0.0013914426090195775,0.31838932633399963,0.2730023264884949,-0.028532350435853004,0.3742760717868805,0.3045772612094879,-0.05053364485502243,0.41294577717781067,0.3396856188774109,-0.06425951421260834,0.19993263483047485,0.29800450801849365,-0.020164810121059418,0.32302477955818176,0.2733820974826813,-0.04853209853172302,0.37751808762550354,0.31311744451522827,-0.0626378282904625,0.41459953784942627,0.35448771715164185,-0.06793581694364548,0.20462152361869812,0.3367716372013092,-0.040111154317855835,0.3232322633266449,0.3232240676879883,-0.06367401033639908,0.3810124099254608,0.34866178035736084,-0.06854802370071411,0.4188929796218872,0.3737686276435852,-0.06738586723804474,0.22324243187904358,0.39205455780029297,-0.06021963059902191,0.31894367933273315,0.3862875998020172,-0.07177504897117615,0.364472359418869,0.39227724075317383,-0.07053273916244507,0.3967585563659668,0.39756402373313904,-0.06693369895219803
food,0.1630941927433014,0.5686331391334534,4.443983243618277e-07,0.25531384348869324,0.5033164024353027,0.006067764945328236,0.308651864528656,0.44203633069992065,-0.0046328469179570675,0.3560715317726135,0.4056853652000427,-0.021518928930163383,0.40085533261299133,0.3866330087184906,-0.035742104053497314,0.21679608523845673,0.28696736693382263,0.0025071611162275076,0.32220032811164856,0.2799452245235443,-0.023516681045293808,0.3764761984348297,0.31227076053619385,-0.045195627957582474,0.414253294467926,0.34798675775527954,-0.0588504821062088,0.20545488595962524,0.3001618981361389,-0.016556432470679283,0.32707542181015015,0.2803635597229004,-0.04336011782288551,0.3796396255493164,0.32062047719955444,-0.05709307640790939,0.41510704159736633,0.3611365854740143,-0.062498584389686584,0.20930048823356628,0.33806920051574707,-0.03692740947008133,0.3276209235191345,0.327627569437027,-0.059486888349056244,0.38359054923057556,0.35541895031929016,-0.06395234912633896,0.41971972584724426,0.38155069947242737,-0.06267467141151428,0.22640220820903778,0.39174172282218933,-0.057471293956041336,0.3224867284297943,0.3884052038192749,-0.06730196624994278,0.36606812477111816,0.3977651298046112,-0.06469284743070602,0.3955972194671631,0.4063287675380707,-0.06025956571102142
food,0.16526371240615845,0.5678254961967468,4.882981556875166e-07,0.25800102949142456,0.5057933926582336,0.005686240736395121,0.31128424406051636,0.4428520202636719,-0.005041223019361496,0.35894328355789185,0.40544557571411133,-0.02212848886847496,0.4008387327194214,0.38311710953712463,-0.03649056702852249,0.2175208479166031,0.2867814600467682,0.0022114247549325228,0.3242206871509552,0.27831169962882996,-0.02580653503537178,0.3809899687767029,0.3091731071472168,-0.04945668578147888,0.4202052354812622,0.3431648313999176,-0.06423455476760864,0.2061610370874405,0.2996608316898346,-0.016656773164868355,0.32674679160118103,0.27986815571784973,-0.04616205021739006,0.38205718994140625,0.31870797276496887,-0.062115058302879333,0.4196931719779968,0.3587093651294708,-0.06863313168287277,0.2102363258600235,0.3368791937828064,-0.03693471848964691,0.3254700303077698,0.3246445655822754,-0.062108155339956284,0.38442865014076233,0.35123929381370544,-0.06846804171800613,0.4231390357017517,0.3775489926338196,-0.06783106178045273,0.2282646894454956,0.38995498418807983,-0.05740148946642876,0.32352378964424133,0.3853975236415863,-0.06999904662370682,0.3690006136894226,0.3952203094959259,-0.06937677413225174,0.40092021226882935,0.4052290618419647,-0.06582619249820709
food,0.16722649335861206,0.5683985948562622,4.6512752760463627e-07,0.2616906464099884,0.5051521062850952,0.006684444844722748,0.3149258494377136,0.4436410367488861,-0.0037311429623514414,0.3629251718521118,0.40867385268211365,-0.020571496337652206,0.40616732835769653,0.38813087344169617,-0.03506138175725937,0.22081783413887024,0.2888789176940918,0.0012498660944402218,0.3259137272834778,0.2795464098453522,-0.024046137928962708,0.38084012269973755,0.30985748767852783,-0.04475259780883789,0.418512225151062,0.34386521577835083,-0.057742029428482056,0.20975777506828308,0.3045801520347595,-0.017521891742944717,0.3316608965396881,0.2834402620792389,-0.04384998977184296,0.38475310802459717,0.3213270902633667,-0.05753684788942337,0.4197915196418762,0.3611840307712555,-0.06319509446620941,0.21422752737998962,0.3439728915691376,-0.037385404109954834,0.33251282572746277,0.3338382840156555,-0.05952690541744232,0.3889361321926117,0.35919588804244995,-0.0647660493850708,0.42530515789985657,0.38481324911117554,-0.06419426202774048,0.23256944119930267,0.3988499045372009,-0.05727309733629227,0.32862141728401184,0.39388611912727356,-0.0674438402056694,0.3736618459224701,0.39960503578186035,-0.06629984080791473,0.40519270300865173,0.4056166410446167,-0.06312819570302963
food,0.16811656951904297,0.5692345499992371,5.060338708062773e-07,0.2610074579715729,0.505478024482727,0.0059987870045006275,0.31454145908355713,0.4433942139148712,-0.004990702029317617,0.36410650610923767,0.40838879346847534,-0.022333918139338493,0.40903952717781067,0.38786041736602783,-0.03714558482170105,0.22052471339702606,0.28921976685523987,0.001483740285038948,0.3270363211631775,0.2809661030769348,-0.02438722737133503,0.38241082429885864,0.310629278421402,-0.045523691922426224,0.42113134264945984,0.34256711602211,-0.05887707695364952,0.20980232954025269,0.3038923442363739,-0.017495987936854362,0.3316723704338074,0.28327280282974243,-0.04471323639154434,0.3855140209197998,0.3206806778907776,-0.05863123759627342,0.4223526120185852,0.35877755284309387,-0.06426745653152466,0.21435868740081787,0.342820405960083,-0.03777197748422623,0.33273711800575256,0.33360525965690613,-0.061119817197322845,0.39025434851646423,0.3592323660850525,-0.06639155745506287,0.42834335565567017,0.383259654045105,-0.06553924828767776,0.23254266381263733,0.39753732085227966,-0.05816749855875969,0.3290727734565735,0.3935709297657013,-0.06912755221128464,0.37436366081237793,0.40015968680381775,-0.06779742985963821,0.40619951486587524,0.40567922592163086,-0.0642862319946289
food,0.17048154771327972,0.5694947242736816,4.978804213351395e-07,0.26246023178100586,0.503686249256134,0.007074922323226929,0.31552326679229736,0.442401260137558,-0.003398908767849207,0.36554768681526184,0.40917307138442993,-0.02033989690244198,0.4117201566696167,0.3944588005542755,-0.034848470240831375,0.22122839093208313,0.28956007957458496,0.002376965479925275,0.3276269733905792,0.2820051312446594,-0.023903794586658478,0.38269028067588806,0.3131701350212097,-0.04576421156525612,0.42118221521377563,0.34615111351013184,-0.0598573237657547,0.20989206433296204,0.3044211268424988,-0.017580872401595116,0.3311646580696106,0.2852146029472351,-0.04579254984855652,0.3862329423427582,0.32495731115341187,-0.06027181074023247,0.42393413186073303,0.36416274309158325,-0.06621872633695602,0.21345797181129456,0.34437769651412964,-0.03878180310130119,0.3306676149368286,0.33311760425567627,-0.0634002685546875,0.3897131681442261,0.35987353324890137,-0.06851641833782196,0.4287107586860657,0.38429760932922363,-0.0674058049917221,0.2301352173089981,0.3994513154029846,-0.059990156441926956,0.3251047730445862,0.39416220784187317,-0.07185312360525131,0.3691280484199524,0.4013359844684601,-0.0700579434633255,0.3994935154914856,0.40700456500053406,-0.06619150191545486
food,0.16877998411655426,0.5700298547744751,4.857142243963608e-07,0.26069438457489014,0.5071148872375488,0.007620478514581919,0.3131113052368164,0.44530925154685974,-0.0024759601801633835,0.3630402684211731,0.4106157422065735,-0.019027814269065857,0.40895387530326843,0.3951111137866974,-0.03328001871705055,0.2196030616760254,0.2905784845352173,0.0017857280327007174,0.3275156319141388,0.28349074721336365,-0.02346184477210045,0.3830319046974182,0.31386861205101013,-0.04430867359042168,0.4216456413269043,0.34701210260391235,-0.05775022879242897,0.20865263044834137,0.3043806552886963,-0.01796305924654007,0.3308902680873871,0.28582122921943665,-0.04453136771917343,0.3860490322113037,0.3245905339717865,-0.057777296751737595,0.42367929220199585,0.363796591758728,-0.06322600692510605,0.213099405169487,0.3434118628501892,-0.0387965589761734,0.3311004936695099,0.3323860466480255,-0.06207512691617012,0.3903759717941284,0.3587474822998047,-0.06680037081241608,0.42939144372940063,0.3835638463497162,-0.06585574895143509,0.23114685714244843,0.3980569541454315,-0.05958186462521553,0.32699793577194214,0.3937360644340515,-0.07072794437408447,0.37128645181655884,0.4014580249786377,-0.06896009296178818,0.4016125798225403,0.40822649002075195,-0.06532428413629532
