label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
help,0.19401410222053528,0.7699161767959595,-5.941015501775837e-07,0.24988485872745514,0.5913988947868347,-0.014924383722245693,0.3115445077419281,0.459359347820282,-0.04714886099100113,0.3739917576313019,0.330275297164917,-0.07499787956476212,0.40122780203819275,0.21388164162635803,-0.09698867797851562,0.46164071559906006,0.525773823261261,-0.05397459492087364,0.5277166366577148,0.5761873126029968,-0.040294233709573746,0.4789511561393738,0.5996278524398804,-0.022212058305740356,0.43767067790031433,0.5999516844749451,-0.014624754898250103,0.4817001521587372,0.6505967378616333,-0.05222335457801819,0.5450032949447632,0.6622303128242493,-0.03134412318468094,0.5018907785415649,0.6694929003715515,-0.015450909733772278,0.4536614418029785,0.676796555519104,-0.015441776253283024,0.4790232479572296,0.7652323246002197,-0.04388035461306572,0.5394231677055359,0.7500697374343872,-0.019272128120064735,0.5046413540840149,0.7591111660003662,0.0044356342405080795,0.4573366940021515,0.7697195410728455,0.007500605192035437,0.47193387150764465,0.861987292766571,-0.03561974689364433,0.529982328414917,0.8293037414550781,-0.015654755756258965,0.4930897355079651,0.8317829370498657,0.011451585218310356,0.4545391798019409,0.8428388833999634,0.02623627334833145
help,0.1925453543663025,0.7660226225852966,-6.206611828929454e-07,0.25310850143432617,0.5860567092895508,-0.011190658435225487,0.3176240921020508,0.4536226987838745,-0.03928069770336151,0.37822195887565613,0.32658272981643677,-0.06368910521268845,0.4034983813762665,0.21106940507888794,-0.08229493349790573,0.462708055973053,0.5167310833930969,-0.046608421951532364,0.5250567197799683,0.5730881690979004,-0.030102193355560303,0.4783976376056671,0.6004948616027832,-0.011304305866360664,0.43706169724464417,0.597001850605011,-0.0035994797945022583,0.4837431311607361,0.638337254524231,-0.046906620264053345,0.5420728921890259,0.659553587436676,-0.02233293652534485,0.5005430579185486,0.6717180609703064,-0.006611013785004616,0.45255494117736816,0.6743360757827759,-0.007597358897328377,0.4823848605155945,0.752747654914856,-0.040612947195768356,0.5392282605171204,0.7467347383499146,-0.01367146149277687,0.5047833919525146,0.7578874826431274,0.009272978641092777,0.4572013020515442,0.7636709809303284,0.011173084378242493,0.47521328926086426,0.849864661693573,-0.03430549055337906,0.5322452783584595,0.8241595029830933,-0.013716928660869598,0.4966920018196106,0.8275684118270874,0.012979029677808285,0.4576947093009949,0.8345558643341064,0.027305802330374718
help,0.19637055695056915,0.7634666562080383,-6.21977562786924e-07,0.2529444098472595,0.5852104425430298,-0.009504195302724838,0.3156307339668274,0.45326822996139526,-0.03653765469789505,0.37796398997306824,0.32640498876571655,-0.06041756272315979,0.40537676215171814,0.21472179889678955,-0.07852406799793243,0.462318480014801,0.520185649394989,-0.04296106472611427,0.5232281684875488,0.5645837187767029,-0.026884205639362335,0.47701284289360046,0.5892950892448425,-0.007541322614997625,0.436472088098526,0.5897539258003235,0.0010674006771296263,0.4834403991699219,0.6430861949920654,-0.04313889518380165,0.5434707999229431,0.6511139869689941,-0.02080119214951992,0.5015616416931152,0.6606494188308716,-0.0049982378259301186,0.4544984698295593,0.6687467694282532,-0.004943459294736385,0.48215430974960327,0.7562218904495239,-0.03675643727183342,0.5408646464347839,0.7391119599342346,-0.012618283741176128,0.5072392225265503,0.7492762207984924,0.010360946878790855,0.459791362285614,0.759953498840332,0.013591705821454525,0.47497162222862244,0.8515915274620056,-0.02999548800289631,0.5361027121543884,0.8207131028175354,-0.0116201713681221,0.5018640756607056,0.8262295722961426,0.014771680347621441,0.46330904960632324,0.8384396433830261,0.029765553772449493
help,0.19752632081508636,0.7628195285797119,-6.126457492428017e-07,0.2549727261066437,0.5830860137939453,-0.011994393542408943,0.3171001672744751,0.45078006386756897,-0.04125611484050751,0.37914764881134033,0.32433396577835083,-0.06664962321519852,0.40731313824653625,0.21154791116714478,-0.08638295531272888,0.4637894630432129,0.5186421871185303,-0.04820825532078743,0.5246638059616089,0.5656359791755676,-0.03256157413125038,0.47695302963256836,0.5903753638267517,-0.013287116773426533,0.43575769662857056,0.5902440547943115,-0.00500588770955801,0.484378844499588,0.6415644884109497,-0.047424234449863434,0.5439684987068176,0.6512221693992615,-0.025304099544882774,0.5013372898101807,0.6608394384384155,-0.009402808733284473,0.45346248149871826,0.6679163575172424,-0.009600822813808918,0.4823707044124603,0.7548282742500305,-0.040037959814071655,0.5402445793151855,0.7387270331382751,-0.014688040129840374,0.5051270723342896,0.7487016916275024,0.008560065180063248,0.45766210556030273,0.7583818435668945,0.011010580696165562,0.47481769323349,0.8503192663192749,-0.032496728003025055,0.5287532806396484,0.8162255883216858,-0.012875488959252834,0.4910314083099365,0.8196524977684021,0.01346629299223423,0.4525015354156494,0.8306360244750977,0.027622506022453308
help,0.20317064225673676,0.7613270878791809,-6.131738246040186e-07,0.2592902183532715,0.5833645462989807,-0.011006424203515053,0.3184005916118622,0.4509621858596802,-0.03976934403181076,0.37956735491752625,0.32332003116607666,-0.06489191949367523,0.4069746732711792,0.2114187777042389,-0.0839693546295166,0.4649270176887512,0.5187690258026123,-0.04744088649749756,0.524908185005188,0.5679553747177124,-0.030528832226991653,0.47822636365890503,0.5950254797935486,-0.009757641702890396,0.43706899881362915,0.5946934223175049,-0.0003381498099770397,0.48604893684387207,0.6401645541191101,-0.047442637383937836,0.544822096824646,0.6549453139305115,-0.023537125438451767,0.5026359558105469,0.6665917634963989,-0.006524278782308102,0.45540887117385864,0.6721964478492737,-0.0061791157349944115,0.48416438698768616,0.7526097297668457,-0.04074801504611969,0.5416378974914551,0.7418777942657471,-0.014529881998896599,0.5075708031654358,0.75356525182724,0.009252585470676422,0.4610520005226135,0.7620426416397095,0.012137018144130707,0.47584235668182373,0.8477104902267456,-0.033863991498947144,0.536352813243866,0.8201714754104614,-0.013441289775073528,0.5016282200813293,0.8247846961021423,0.013873336836695671,0.46334052085876465,0.8344785571098328,0.028805095702409744
help,0.1922278106212616,0.7667176127433777,-6.989550342950679e-07,0.2547546625137329,0.5897309184074402,-0.00561420526355505,0.32368263602256775,0.45656806230545044,-0.029335753992199898,0.3860844373703003,0.33008983731269836,-0.050447650253772736,0.4104055166244507,0.22024348378181458,-0.06637421250343323,0.4691447615623474,0.5231456160545349,-0.0372159406542778,0.5269913673400879,0.5677660703659058,-0.021056393161416054,0.47988855838775635,0.5958304405212402,-0.0041104392148554325,0.43875032663345337,0.5948120951652527,0.002579472027719021,0.4907098412513733,0.6446534395217896,-0.03885379806160927,0.5446218252182007,0.6565510034561157,-0.013717268593609333,0.5033877491950989,0.6703389883041382,0.0010670924093574286,0.4566638469696045,0.6765352487564087,-0.00020902410324197263,0.4896147847175598,0.7585327625274658,-0.03382684662938118,0.5400486588478088,0.7464053630828857,-0.006946263834834099,0.5068496465682983,0.758534848690033,0.013833868317306042,0.45992010831832886,0.7668072581291199,0.014733764342963696,0.48266199231147766,0.854478657245636,-0.028277548030018806,0.5330299139022827,0.8228121399879456,-0.007635253947228193,0.49681708216667175,0.8283097743988037,0.017906121909618378,0.45834165811538696,0.8394248485565186,0.03179674968123436
help,0.1949872523546219,0.7673659324645996,-6.277009561017621e-07,0.25639015436172485,0.5891528129577637,-0.00793951191008091,0.322950154542923,0.4569244086742401,-0.034046471118927,0.38422027230262756,0.3315596878528595,-0.056857191026210785,0.40967175364494324,0.22114461660385132,-0.07413716614246368,0.4662628769874573,0.5201384425163269,-0.0434793084859848,0.5293472409248352,0.5666288733482361,-0.027653206139802933,0.48170313239097595,0.5934461355209351,-0.0096711665391922,0.44143638014793396,0.5925569534301758,-0.002298190724104643,0.4862995147705078,0.6408967971801758,-0.04460925981402397,0.5455852746963501,0.6538910269737244,-0.020208537578582764,0.5038509964942932,0.6665997505187988,-0.004325058311223984,0.4569942355155945,0.6722737550735474,-0.00478735426440835,0.4846782684326172,0.7540285587310791,-0.03907337412238121,0.5392757058143616,0.7426237463951111,-0.011068480089306831,0.5053934454917908,0.7535358667373657,0.011527086608111858,0.45906510949134827,0.7610651254653931,0.012982933782041073,0.47885870933532715,0.8504090309143066,-0.03331684693694115,0.5298479199409485,0.8189598917961121,-0.0113824512809515,0.49330055713653564,0.8220333456993103,0.014931244775652885,0.4555543065071106,0.8311901688575745,0.028760364279150963
help,0.2053712159395218,0.7741817831993103,-6.210325977917819e-07,0.2629166841506958,0.5979531407356262,-0.007250163238495588,0.32719630002975464,0.46412235498428345,-0.033043358474969864,0.3887706398963928,0.33790549635887146,-0.05622989684343338,0.410400390625,0.22844699025154114,-0.07408703118562698,0.47002872824668884,0.5264973044395447,-0.038918983191251755,0.5337851047515869,0.5716997385025024,-0.0259163286536932,0.48726871609687805,0.5987741351127625,-0.011020720936357975,0.447555810213089,0.5968344211578369,-0.005104349460452795,0.49031904339790344,0.6468685269355774,-0.04046841710805893,0.5519481897354126,0.6564176082611084,-0.018326448276638985,0.5114245414733887,0.6697335839271545,-0.0037966053932905197,0.4655497074127197,0.6756151914596558,-0.004417995922267437,0.48966604471206665,0.7594665288925171,-0.03592940419912338,0.5468793511390686,0.744854748249054,-0.010018018074333668,0.5150346159934998,0.7565630674362183,0.011849235743284225,0.46955233812332153,0.7647324800491333,0.013888257555663586,0.48499858379364014,0.8556815385818481,-0.031117307022213936,0.5404632091522217,0.8213930130004883,-0.009641706012189388,0.5073756575584412,0.827470600605011,0.016815628856420517,0.47176969051361084,0.8394249081611633,0.031134404242038727
help,0.20834724605083466,0.7786442041397095,-6.61719582240039e-07,0.26680293679237366,0.6009431481361389,-0.005091364495456219,0.33128899335861206,0.46480610966682434,-0.02924828790128231,0.39381858706474304,0.3384178578853607,-0.051260411739349365,0.4202567934989929,0.23157310485839844,-0.06748932600021362,0.47587788105010986,0.5316868424415588,-0.03374836966395378,0.5368810892105103,0.5722979307174683,-0.01927647553384304,0.49066996574401855,0.6002190709114075,-0.0036767995916306973,0.45071637630462646,0.5992095470428467,0.0024889966007322073,0.4973437786102295,0.6495866775512695,-0.03672594577074051,0.5549087524414062,0.6596501469612122,-0.012497195973992348,0.5130318999290466,0.6736659407615662,0.0024262270890176296,0.4667888879776001,0.6788914203643799,0.0016116416081786156,0.49691975116729736,0.7607822418212891,-0.03374708816409111,0.5498208403587341,0.7496634721755981,-0.006910574156790972,0.5162686705589294,0.7620288133621216,0.01523757167160511,0.470066100358963,0.7694404125213623,0.017132949084043503,0.4909195005893707,0.8574640154838562,-0.030468182638287544,0.5453128814697266,0.8278822302818298,-0.009277802892029285,0.5104591846466064,0.8340132832527161,0.017181672155857086,0.47303563356399536,0.844383955001831,0.03165506571531296
help,0.20651380717754364,0.7813786864280701,-6.71417012654274e-07,0.26534512639045715,0.6000006198883057,-0.005898005794733763,0.33083367347717285,0.46413519978523254,-0.029990404844284058,0.39370453357696533,0.3357859253883362,-0.051334626972675323,0.42143234610557556,0.22713419795036316,-0.06682489067316055,0.4777507781982422,0.532964825630188,-0.03425232693552971,0.5358657836914062,0.5709847211837769,-0.01593153364956379,0.488523930311203,0.597150981426239,0.00201587937772274,0.44855910539627075,0.5960025191307068,0.00913356151431799,0.49912744760513306,0.6545201539993286,-0.03562217578291893,0.5538324117660522,0.6582450866699219,-0.008243836462497711,0.5125448107719421,0.6707673668861389,0.0069490899331867695,0.46651649475097656,0.6778401732444763,0.005376746412366629,0.4985315799713135,0.7671180963516235,-0.030512938275933266,0.5523619651794434,0.7498294115066528,-0.0022581061348319054,0.519101619720459,0.7617854475975037,0.01927432045340538,0.4721219539642334,0.7709386348724365,0.020422574132680893,0.49311959743499756,0.8632909059524536,-0.024879610165953636,0.5519813895225525,0.8304648399353027,-0.0037352778017520905,0.5187999606132507,0.8374525308609009,0.022204188629984856,0.48129063844680786,0.8496739268302917,0.03627559170126915
help,0.21485790610313416,0.7774914503097534,-6.489123052233481e-07,0.27518635988235474,0.6042221188545227,-0.010124620981514454,0.3377578556537628,0.4665299654006958,-0.03592707961797714,0.3995921313762665,0.3396577537059784,-0.0582280308008194,0.42736369371414185,0.23308953642845154,-0.074501171708107,0.48642241954803467,0.5287850499153137,-0.04158041626214981,0.5427839756011963,0.5774787068367004,-0.022919366136193275,0.4944021999835968,0.6055191159248352,-0.0025936125312000513,0.45222094655036926,0.6029776930809021,0.006915553472936153,0.5062942504882812,0.6518831253051758,-0.04075305163860321,0.5587209463119507,0.6677815318107605,-0.014480497688055038,0.5152862071990967,0.6819972991943359,0.00042451705667190254,0.4676203727722168,0.6858493089675903,-0.0008230297826230526,0.5037382245063782,0.764912486076355,-0.03322507441043854,0.5554274916648865,0.7602131962776184,-0.007975944317877293,0.5198903679847717,0.7739382982254028,0.011223934590816498,0.4703853130340576,0.7800419330596924,0.0121640395373106,0.49859192967414856,0.8620026707649231,-0.02507203072309494,0.5681071281433105,0.8364013433456421,-0.006789456587284803,0.5492388010025024,0.8450108766555786,0.017085513100028038,0.5200567841529846,0.8544409275054932,0.030520014464855194
help,0.22263868153095245,0.7861109972000122,-6.846772180324479e-07,0.2800334393978119,0.6051449775695801,-0.0013441672781482339,0.34260687232017517,0.4680035412311554,-0.023012695834040642,0.4063754677772522,0.34153997898101807,-0.04232681915163994,0.43917223811149597,0.2395896017551422,-0.05593192204833031,0.4918004870414734,0.5257986783981323,-0.033159609884023666,0.549053430557251,0.5757013559341431,-0.009059811942279339,0.49927353858947754,0.6043764352798462,0.014554642140865326,0.45626527070999146,0.6050496101379395,0.025663034990429878,0.5147436857223511,0.6458706855773926,-0.03467361256480217,0.5657978057861328,0.6642430424690247,-0.0013176618376746774,0.5218468904495239,0.6779488921165466,0.017169523984193802,0.4742790758609772,0.6836199760437012,0.01703672483563423,0.5137149691581726,0.7598997354507446,-0.02869223617017269,0.5648832321166992,0.7524266839027405,0.004619220271706581,0.5282689332962036,0.7652819156646729,0.026869630441069603,0.4796055555343628,0.7739928364753723,0.027390925213694572,0.5093454122543335,0.8594086170196533,-0.02153867296874523,0.5668783783912659,0.8271327018737793,0.003385645104572177,0.5346806049346924,0.8328593373298645,0.029896626248955727,0.4981847405433655,0.8432522416114807,0.043587133288383484
help,0.23089034855365753,0.7807642221450806,-7.108770887498395e-07,0.28523877263069153,0.6012200713157654,-0.0055506289936602116,0.34179452061653137,0.465772807598114,-0.030890202149748802,0.40293434262275696,0.3417530953884125,-0.05384652689099312,0.43521180748939514,0.23660537600517273,-0.07073061913251877,0.49226677417755127,0.5262939929962158,-0.04015263170003891,0.5469046235084534,0.574965238571167,-0.021146338433027267,0.49746274948120117,0.6017140746116638,-0.00016429332026746124,0.45363378524780273,0.6019815802574158,0.010275779291987419,0.5150002241134644,0.6470932960510254,-0.04258900508284569,0.5635809898376465,0.667579174041748,-0.014539568684995174,0.519777238368988,0.6801956295967102,0.0013265206944197416,0.47357669472694397,0.6852619647979736,0.00014418541104532778,0.5135166049003601,0.7603100538253784,-0.037898339331150055,0.5624634027481079,0.753815233707428,-0.012893961742520332,0.5264214277267456,0.7687672972679138,0.007885102182626724,0.4790956676006317,0.7772911787033081,0.01006342377513647,0.5080453753471375,0.8598917126655579,-0.03204409405589104,0.5865750312805176,0.8281565308570862,-0.014598636887967587,0.587644636631012,0.8309497237205505,0.009983792901039124,0.576605498790741,0.8347840309143066,0.02399909868836403
